scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
1370,632.2394409179688,354.964599609375,0.9995121955871582
1371,628.7366943359375,348.1365661621094,0.998021125793457
1372,623.8744506835938,345.1337585449219,0.9970934391021729
1373,621.4098510742188,355.8278503417969,0.9991689920425415
1374,614.42138671875,358.10699462890625,0.9994964599609375
1375,596.8968505859375,350.6331481933594,0.9989641904830933
1376,579.4911499023438,355.8631591796875,0.9997958540916443
1377,569.5439453125,355.052734375,0.9992043375968933
1378,564.5169677734375,353.0545654296875,0.9997305274009705
1379,550.3651123046875,358.2699890136719,0.9992493987083435
1380,538.2040405273438,352.8870544433594,0.998548686504364
1381,528.149658203125,348.4698791503906,0.9987461566925049
1382,520.91357421875,346.3690490722656,0.9952061772346497
1383,517.1259765625,344.161376953125,0.9990912675857544
1384,516.1597900390625,343.863525390625,0.999344527721405
1385,515.4332275390625,343.5843811035156,0.9994844198226929
1386,516.0553588867188,343.484619140625,0.999471127986908
1387,516.1583862304688,343.49896240234375,0.999471127986908
1388,516.4579467773438,343.5554504394531,0.9994485974311829
1389,516.4832153320312,343.55731201171875,0.9994339346885681
1390,516.6128540039062,343.7099304199219,0.9993780851364136
1391,516.5460815429688,347.7243957519531,0.998561680316925
1392,514.9711303710938,352.3068542480469,0.999603807926178
1393,512.3404541015625,352.6341247558594,0.9993780851364136
1394,512.3435668945312,352.07623291015625,0.9993809461593628
1395,512.2388305664062,351.88995361328125,0.9993520379066467
1396,512.3065795898438,351.85174560546875,0.9993509650230408
1397,512.27978515625,351.852294921875,0.9993361830711365
1398,512.4052124023438,351.7558288574219,0.999346911907196
1399,512.7996826171875,353.4306640625,0.9995297193527222
1400,511.6052551269531,354.40179443359375,0.9993897676467896
1401,509.73687744140625,340.83966064453125,0.999413013458252
1402,513.2167358398438,326.3074645996094,0.9996379613876343
1403,509.5823669433594,323.8313903808594,0.9992778897285461
1404,509.13372802734375,323.1556396484375,0.9993143081665039
1405,509.7339172363281,323.30670166015625,0.9992831349372864
1406,509.7872314453125,323.0934143066406,0.9992495179176331
1407,509.5660400390625,323.56524658203125,0.9993419051170349
1408,499.7521667480469,328.9676513671875,0.9990851879119873
1409,502.7973327636719,305.36907958984375,0.999269425868988
1410,488.47412109375,280.0502014160156,0.9981707334518433
1411,474.67498779296875,282.0798034667969,0.9973379969596863
1412,469.9861755371094,283.7419738769531,0.9983459711074829
1413,485.9005432128906,287.9319763183594,0.7706651091575623
1414,507.6853942871094,278.2273254394531,0.9994401335716248
1415,516.6268920898438,283.86383056640625,0.9972876310348511
1416,529.2796630859375,281.46514892578125,0.9984778761863708
1417,537.2542114257812,279.93365478515625,0.9991068243980408
1418,538.927001953125,285.5123291015625,0.9957337975502014
1419,538.8561401367188,285.32415771484375,0.9951310157775879
1420,538.8815307617188,284.9706115722656,0.9969514608383179
1421,538.7070922851562,284.89630126953125,0.9971979856491089
1422,539.003173828125,284.5640563964844,0.9973151087760925
1423,537.2060546875,284.8309326171875,0.9977585077285767
1424,533.8324584960938,295.740966796875,0.9992710947990417
1425,540.9214477539062,308.190673828125,0.9994233846664429
1426,558.794189453125,310.07415771484375,0.9994871616363525
1427,565.9489135742188,319.9563903808594,0.9990476965904236
1428,580.0176391601562,324.5776062011719,0.9998383522033691
1429,581.979736328125,337.2537841796875,0.9992710947990417
1430,585.1348266601562,342.75836181640625,0.9988584518432617
1431,591.216796875,345.3748474121094,0.9973758459091187
1432,593.8765258789062,348.83575439453125,0.9986727237701416
1433,592.9968872070312,354.40521240234375,0.9996656179428101
1434,596.7715454101562,354.1000671386719,0.999373733997345
1435,604.2793579101562,355.7602844238281,0.9992215633392334
1436,606.1085205078125,360.3589782714844,0.9983880519866943
1437,607.6764526367188,363.3334045410156,0.9982878565788269
1438,611.462158203125,363.0317687988281,0.9985212683677673
1439,614.082763671875,362.9052734375,0.9987427592277527
1440,612.8811645507812,373.9596252441406,0.9995993971824646
1441,630.9515991210938,374.0810852050781,0.9993177652359009
1442,628.6668701171875,380.5895690917969,0.46708056330680847
1443,671.4230346679688,402.9913635253906,0.9973510503768921
1444,688.8992309570312,409.0696105957031,0.9977752566337585
1445,700.2213745117188,413.94134521484375,0.9968735575675964
1446,711.0869750976562,416.26025390625,0.9985792636871338
1447,719.0444946289062,416.2284851074219,0.997938334941864
1448,726.371826171875,416.8453369140625,0.9988068342208862
1449,732.6189575195312,417.7528381347656,0.9988952875137329
1450,738.50732421875,418.8728332519531,0.9997285008430481
1451,744.3013916015625,418.9932556152344,0.9988393187522888
1452,749.7793579101562,419.2389221191406,0.9990129470825195
1453,752.8855590820312,419.75762939453125,0.9996762275695801
1454,757.8506469726562,420.3017272949219,0.9993118047714233
1455,762.6277465820312,420.85418701171875,0.998746395111084
1456,763.4620361328125,419.1625671386719,0.39219000935554504
1457,764.0969848632812,407.0683898925781,0.9944948554039001
1458,769.991455078125,400.7716369628906,0.9988082647323608
1459,775.5680541992188,396.99871826171875,0.9964326620101929
1460,780.4050903320312,395.16571044921875,0.9954093098640442
1461,784.3374633789062,386.7537841796875,0.9993791580200195
1462,785.758056640625,377.5753173828125,0.9984305500984192
1463,794.5784301757812,372.27484130859375,0.9992684721946716
1464,803.2908935546875,365.5190124511719,0.9991312623023987
1465,812.2744750976562,358.9527282714844,0.9991036057472229
1466,819.2195434570312,354.19464111328125,0.9998043179512024
1467,824.5726928710938,349.28009033203125,0.9964080452919006
1468,831.2446899414062,344.28692626953125,0.9975922107696533
1469,836.8614501953125,341.4990539550781,0.9998185038566589
1470,843.0702514648438,339.2425231933594,0.9995368719100952
1471,848.5198364257812,337.32696533203125,0.9996107220649719
1472,850.1870727539062,334.3401184082031,0.9994078874588013
1473,850.8235473632812,330.61279296875,0.9987812638282776
1474,855.3536376953125,332.5482177734375,0.9975966811180115
1475,852.4539794921875,330.2347106933594,0.9986087679862976
1476,868.8052978515625,336.9898681640625,0.9997809529304504
1477,878.649169921875,328.75146484375,0.9976162910461426
1478,872.8909912109375,334.12506103515625,0.9977855682373047
1479,891.5029296875,322.799072265625,0.9991993308067322
1480,900.9402465820312,317.0088806152344,0.9988148212432861
1481,896.862548828125,321.1396484375,0.9996906518936157
1482,906.2117919921875,302.4665222167969,0.9376223683357239
1483,907.153564453125,303.8544616699219,0.8986815214157104
1484,910.7171020507812,300.25787353515625,0.9859987497329712
1485,917.7783203125,295.85394287109375,0.9965787529945374
1486,916.6300659179688,295.2799072265625,0.9666082262992859
1487,915.0546875,288.79412841796875,0.9995920062065125
1488,915.6005859375,278.14984130859375,0.9997169375419617
1489,913.6121215820312,280.1067810058594,0.9993435740470886
1490,921.975830078125,277.8247985839844,0.9990689158439636
1491,929.3623657226562,278.57196044921875,0.999747097492218
1492,928.4718627929688,278.5469055175781,0.9996641874313354
1493,930.711669921875,278.2789306640625,0.9997519850730896
1494,930.9426879882812,277.9919128417969,0.999757707118988
1495,930.8964233398438,277.9643859863281,0.9997555613517761
1496,929.5114135742188,277.4962158203125,0.9997244477272034
1497,920.4243774414062,276.9766845703125,0.9989755153656006
1498,904.9609375,276.3963623046875,0.9991785883903503
1499,893.9959716796875,275.5643310546875,0.9990746974945068
1500,886.0077514648438,276.65826416015625,0.9996963739395142
1501,881.0589599609375,276.4576110839844,0.9997428059577942
1502,870.462158203125,280.0232238769531,0.9986801743507385
1503,859.60595703125,277.81658935546875,0.9993242025375366
1504,846.9403076171875,276.9252624511719,0.9994076490402222
1505,836.7832641601562,279.59698486328125,0.9994441866874695
1506,825.8294677734375,276.2106628417969,0.999251663684845
1507,813.016357421875,280.5233154296875,0.9969735145568848
1508,800.040771484375,280.2830505371094,0.9989570379257202
1509,786.8233642578125,277.27496337890625,0.9997382760047913
1510,776.5311279296875,276.0831298828125,0.9990302324295044
1511,766.0302124023438,277.0816650390625,0.9989629983901978
1512,757.8805541992188,278.3328857421875,0.9994768500328064
1513,747.9615478515625,278.00543212890625,0.9992436170578003
1514,738.7420043945312,278.1628723144531,0.9997146725654602
1515,730.043701171875,277.8705139160156,0.9991455078125
1516,723.4306030273438,279.4018859863281,0.9994007349014282
1517,715.8421630859375,281.51751708984375,0.9956436157226562
1518,708.5087280273438,281.8563232421875,0.998474657535553
1519,700.1607666015625,280.95062255859375,0.9973995685577393
1520,693.5167236328125,281.5302734375,0.998547375202179
1521,686.0221557617188,280.194580078125,0.9978858828544617
1522,680.0056762695312,279.806884765625,0.998440682888031
1523,674.2070922851562,279.7779541015625,0.999299168586731
1524,669.1015014648438,278.9795227050781,0.9985824823379517
1525,664.2792358398438,279.6024475097656,0.9976091384887695
1526,660.325439453125,279.88690185546875,0.9993343949317932
1527,656.7394409179688,279.8333435058594,0.9987843632698059
1528,653.0698852539062,280.0087890625,0.9979971051216125
1529,650.2389526367188,280.046142578125,0.9981637597084045
1530,648.4009399414062,279.4927978515625,0.9979448914527893
1531,646.6514282226562,277.7762756347656,0.9994223117828369
1532,645.5697021484375,277.83526611328125,0.999622106552124
1533,643.6102905273438,278.1946716308594,0.9996615648269653
1534,642.2674560546875,280.2127685546875,0.9992183446884155
1535,641.763671875,288.9630126953125,0.9994981288909912
1536,640.8729248046875,291.4095153808594,0.9995301961898804
1537,640.3883666992188,291.88165283203125,0.9994458556175232
1538,640.4580078125,291.41436767578125,0.9994375109672546
1539,641.321533203125,290.4305114746094,0.9995244741439819
1540,642.2250366210938,295.4731750488281,0.9994889497756958
1541,628.46875,309.0814208984375,0.999779999256134
1542,614.268798828125,316.9342041015625,0.9982150793075562
1543,609.8204956054688,318.223876953125,0.9984985589981079
1544,610.3165893554688,317.211181640625,0.9986605644226074
1545,604.5108642578125,309.4000549316406,0.99916672706604
1546,590.192138671875,310.3333435058594,0.998705267906189
1547,577.0746459960938,310.6932067871094,0.9995966553688049
1548,567.6038208007812,316.8270568847656,0.9961369633674622
1549,552.6165771484375,325.4971008300781,0.9972488284111023
1550,538.948974609375,325.7740173339844,0.9983609318733215
1551,531.9266967773438,326.7156982421875,0.9995549321174622
1552,530.5595092773438,326.7319641113281,0.9995315074920654
1553,530.59521484375,326.6643371582031,0.9995582699775696
1554,530.6734619140625,326.54608154296875,0.9995716214179993
1555,530.754638671875,326.5029602050781,0.999588668346405
1556,532.3753051757812,329.5848083496094,0.9985620379447937
1557,541.2606811523438,337.136962890625,0.998205304145813
1558,547.7457275390625,346.0626220703125,0.9982795715332031
1559,546.9911499023438,354.10076904296875,0.9996100068092346
1560,544.5490112304688,360.6037902832031,0.9973878264427185
1561,543.1682739257812,370.31048583984375,0.998836100101471
1562,549.6672973632812,376.7407531738281,0.9958696961402893
1563,552.6609497070312,383.1023254394531,0.9929155111312866
1564,550.9396362304688,388.1992492675781,0.9985215067863464
1565,549.794677734375,395.9991149902344,0.98780357837677
1566,548.2647705078125,402.5871276855469,0.9404545426368713
1567,550.37548828125,409.1014404296875,0.9502645134925842
1568,550.0568237304688,414.6997375488281,0.9858618974685669
1569,547.413330078125,420.2975158691406,0.9987624883651733
1570,547.1213989257812,426.51580810546875,0.9931788444519043
1571,546.1795043945312,433.07281494140625,0.9988545179367065
1572,545.64794921875,437.2360534667969,0.9995181560516357
1573,544.5924072265625,440.38104248046875,0.9970307350158691
1574,543.3321533203125,443.5457763671875,0.9950225353240967
1575,539.7701416015625,448.03228759765625,0.9982023239135742
1576,538.0918579101562,452.0159912109375,0.9990476965904236
1577,536.1227416992188,454.00140380859375,0.9991888403892517
1578,535.114501953125,456.70526123046875,0.9987273812294006
1579,534.4892578125,458.9592590332031,0.9983844757080078
1580,533.8139038085938,460.79473876953125,0.9982079267501831
1581,532.7515869140625,463.24676513671875,0.9989216327667236
1582,529.7885131835938,463.6834716796875,0.998975396156311
1583,521.333251953125,457.78271484375,0.9960466027259827
1584,511.5924987792969,451.0357666015625,0.9993578791618347
1585,503.1525573730469,444.4937438964844,0.9959101676940918
1586,496.71990966796875,443.0517578125,0.9963029623031616
1587,493.3973388671875,445.5268859863281,0.9922692775726318
1588,490.6947326660156,445.2066955566406,0.9952718615531921
1589,490.978271484375,445.28741455078125,0.9956051707267761
1590,490.9640808105469,445.55450439453125,0.9962320923805237
1591,490.33502197265625,440.28131103515625,0.9937511086463928
1592,490.3763732910156,433.4693603515625,0.9989429116249084
1593,481.23492431640625,439.13140869140625,0.9993054866790771
1594,476.14385986328125,440.0538330078125,0.9977073669433594
1595,470.7964172363281,427.01495361328125,0.9979352951049805
1596,462.2572326660156,427.3533020019531,0.994644045829773
1597,449.696533203125,434.05084228515625,0.9994958639144897
1598,441.2667541503906,428.4552001953125,0.994208812713623
1599,438.08154296875,424.904296875,0.9984544515609741
1600,438.0699768066406,424.8918762207031,0.9983751773834229
1601,437.77142333984375,424.96539306640625,0.9983363747596741
1602,437.6972961425781,424.8741149902344,0.9984288811683655
1603,437.4610595703125,425.41302490234375,0.9981239438056946
1604,437.2883605957031,425.5450744628906,0.9979085922241211
1605,437.3639831542969,425.430908203125,0.998072624206543
1606,445.28875732421875,416.9911193847656,0.9988358616828918
1607,469.031494140625,385.868896484375,0.00015737712965346873
1608,481.2979736328125,458.9525146484375,0.42451944947242737
1609,484.8220520019531,464.9208068847656,0.00017565545567777008
1610,471.1529846191406,375.6121826171875,0.986700177192688
1611,475.9677734375,364.2920837402344,0.9951553344726562
1612,477.4195556640625,353.6809997558594,0.9985774755477905
1613,483.2065124511719,347.0688781738281,0.999016523361206
1614,482.38201904296875,343.3825378417969,0.9997146725654602
